,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
2619,100,Extracci�n 10,2023/06/08 17:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2620,100,Extracci�n 11,2023/06/09 11:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2621,100,Extracci�n 12,2023/06/09 20:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2622,100,Extracci�n 13,2023/06/10 05:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2623,100,Extracci�n 14,2023/06/11 00:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2624,100,Extracci�n 15,2023/06/11 08:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2625,100,Extracci�n 16,2023/06/11 18:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2626,100,Extracci�n 17,2023/06/12 11:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2627,100,Extracci�n 18,2023/06/12 20:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2628,100,Extracci�n 19,2023/06/13 05:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2629,100,Extracci�n 20,2023/06/13 15:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2630,100,Extracci�n 21,2023/06/13 23:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2631,100,Extracci�n 22,2023/06/14 17:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2632,100,Extracci�n 23,2023/06/15 02:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2633,100,Extracci�n 24,2023/06/15 11:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2634,100,Extracci�n 25,2023/06/16 06:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2635,100,Extracci�n 26,2023/06/16 14:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2636,100,Extracci�n 27,2023/06/17 00:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2637,100,Extracci�n 28,2023/06/17 17:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2638,100,Extracci�n 29,2023/06/18 02:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2639,100,Extracci�n 30,2023/06/18 11:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2640,100,Extracci�n 31,2023/06/19 05:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2641,100,Extracci�n 32,2023/06/19 15:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2642,100,Extracci�n 33,2023/06/19 23:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2643,100,Extracci�n 34,2023/06/20 17:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2644,100,Extracci�n 35,2023/06/21 02:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2645,100,Extracci�n 36,2023/06/21 12:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2646,100,Extracci�n 37,2023/06/22 06:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2647,100,Extracci�n 38,2023/06/22 14:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2648,100,Extracci�n 39,2023/06/22 23:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2649,100,Extracci�n 40,2023/06/23 08:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2650,100,Extracci�n 41,2023/06/23 17:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2651,100,Extracci�n 42,2023/06/24 11:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2652,100,Extracci�n 43,2023/06/24 21:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2653,100,Extracci�n 44,2023/06/25 05:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2654,100,Extracci�n 45,2023/06/25 23:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2655,100,Extracci�n 46,2023/06/26 08:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2656,100,Extracci�n 47,2023/06/26 18:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2657,100,Extracci�n 48,2023/06/27 12:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2658,100,Extracci�n 49,2023/06/27 20:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2659,100,Extracci�n 50,2023/06/28 05:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2660,100,Extracci�n 51,2023/06/28 23:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2661,100,Extracci�n 52,2023/06/29 09:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2662,100,Extracci�n 53,2023/06/29 17:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2663,100,Extracci�n 54,2023/06/30 11:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2664,100,Extracci�n 55,2023/06/30 20:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2665,100,Extracci�n 56,2023/07/01 05:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2666,100,Extracci�n 57,2023/07/02 00:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2667,100,Extracci�n 58,2023/07/02 08:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2668,100,Extracci�n 59,2023/07/02 18:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2669,100,Extracci�n 60,2023/07/03 02:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2670,100,Extracci�n 61,2023/07/03 11:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2671,100,Extracci�n 62,2023/07/04 05:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2672,100,Extracci�n 63,2023/07/04 15:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2673,100,Extracci�n 64,2023/07/04 23:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2674,100,Extracci�n 65,2023/07/05 17:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2675,100,Extracci�n 66,2023/07/06 02:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2676,100,Extracci�n 67,2023/07/06 11:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2677,100,Extracci�n 68,2023/07/07 06:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2678,100,Extracci�n 69,2023/07/07 14:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2679,100,Extracci�n 70,2023/07/08 00:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2680,100,Extracci�n 71,2023/07/08 17:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2681,100,Extracci�n 72,2023/07/09 02:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2682,100,Extracci�n 73,2023/07/09 11:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2683,100,Extracci�n 74,2023/07/10 05:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2684,100,Extracci�n 75,2023/07/10 15:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2685,100,Extracci�n 76,2023/07/10 23:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2686,100,Extracci�n 77,2023/07/11 17:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2687,100,Extracci�n 78,2023/07/12 02:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2688,100,Extracci�n 79,2023/07/12 12:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2689,100,Extracci�n 80,2023/07/12 20:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2690,100,Extracci�n 81,2023/07/13 06:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2691,100,Extracci�n 82,2023/07/14 00:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2692,100,Extracci�n 83,2023/07/14 08:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2693,100,Extracci�n 84,2023/07/14 17:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2694,100,Extracci�n 85,2023/07/15 11:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2695,100,Extracci�n 86,2023/07/15 21:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2696,100,Extracci�n 87,2023/07/16 05:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2697,100,Extracci�n 88,2023/07/16 23:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2698,100,Extracci�n 89,2023/07/17 08:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2699,100,Extracci�n 90,2023/07/17 18:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2700,100,Extracci�n 91,2023/07/18 12:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2701,100,Extracci�n 92,2023/07/18 20:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2702,100,Extracci�n 93,2023/07/19 06:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2703,100,Extracci�n 94,2023/07/19 23:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2704,100,Extracci�n 95,2023/07/20 09:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2705,100,Extracci�n 96,2023/07/20 17:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2706,100,Extracci�n 97,2023/07/21 11:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2707,100,Extracci�n 98,2023/07/21 21:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2708,100,Extracci�n 99,2023/07/22 05:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2709,100,Extracci�n 100,2023/07/22 14:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2710,100,Extracci�n 101,2023/07/23 00:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2711,100,Extracci�n 102,2023/07/23 18:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2712,100,Extracci�n 103,2023/07/24 02:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2713,100,Extracci�n 104,2023/07/24 12:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2714,100,Extracci�n 105,2023/07/25 05:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2715,100,Extracci�n 106,2023/07/25 15:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2716,100,Extracci�n 107,2023/07/25 23:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2717,100,Extracci�n 108,2023/07/26 17:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2718,100,Extracci�n 109,2023/07/27 03:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2719,100,Extracci�n 110,2023/07/27 11:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2720,100,Extracci�n 111,2023/07/28 06:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2721,100,Extracci�n 112,2023/07/28 14:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2722,100,Extracci�n 113,2023/07/29 00:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2723,100,Extracci�n 114,2023/07/29 18:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2724,100,Extracci�n 115,2023/07/30 02:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2725,100,Extracci�n 116,2023/07/30 11:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2726,100,Extracci�n 117,2023/07/31 05:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2727,100,Extracci�n 118,2023/07/31 15:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2728,100,Extracci�n 119,2023/07/31 23:42:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2729,100,Extracci�n 120,2023/08/01 09:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2730,100,Extracci�n 121,2023/08/01 17:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2731,100,Extracci�n 122,2023/08/02 12:06:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2732,100,Extracci�n 123,2023/08/02 20:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2733,100,Extracci�n 124,2023/08/03 06:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2734,100,Extracci�n 125,2023/08/04 00:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2735,100,Extracci�n 126,2023/08/04 08:54:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2736,100,Extracci�n 127,2023/08/04 17:18:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
2737,100,Extracci�n 128,2023/08/05 11:30:50,793.15,1,https://www.amazon.es/dp/B08F2TKVHN/?coliid=I21046DT19AWC6&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
